16.3000190429	66.3477980402
17.1918019332	65.0042456271
17.0010652461	65.0791335215
16.836004029	64.7121680647
17.0315521363	65.3985401481
61.0011797228	115.191673684
62.7104990326	115.795774817
62.0354815484	115.921525915
61.9506814663	115.774729553
63.9307836175	116.888384237
62.0639204855	116.064198014
60.3526733723	116.310028741
62.1237747662	116.4916611
61.8822978012	115.708589805
61.6505083401	116.065091806
62.0606160123	115.421435031
60.6007249624	115.33497231
61.2043208538	116.682648269
62.0034623974	116.249973064
61.9865373732	115.862728215
61.8201987389	115.932321496
61.8768835761	117.65368813
61.6728235821	116.444859487
40.9593283818	129.14270117
40.5353931149	127.861689427
40.9105009556	127.820042064
42.6813912266	127.392833743
40.5212992803	128.31686318
40.9283857891	127.973752173
40.4701984015	127.908835448
41.1001099619	127.555443239
40.4095595162	128.576323828
41.0331032617	127.973981683
41.8999315455	127.420767423
41.4424536366	128.246387006
40.4698883461	127.388905723
41.3910811712	128.160898654
39.2110594646	126.596202612
42.4298895995	127.883546937
40.8546886642	125.524348446
22.6799305853	144.831652838
21.0326129149	144.981640485
20.0589358196	146.618761089
21.2184213419	143.889759785
21.0373875164	145.194451394
20.969265689	145.030414483
21.2110524099	145.298689212
21.259958643	145.054192566
21.0098132092	145.00317258
20.7406456569	145.295253498
20.0199775741	145.922573719
20.8488293679	145.165164203
22.1305507476	144.577418401
21.0048650207	145.143746412
19.5752269591	143.864679411
20.2515949885	145.085756474
20.7210289728	144.79241758
101.002726807	13.1377796104
102.210131186	12.209413126
102.40723912	12.5863535777
102.764911946	13.4972059618
102.023399449	13.1714236112
102.269444577	12.7775720227
102.481237503	12.9776001519
101.439720099	13.150934816
102.108535066	13.1117573635
103.179715182	13.1156467665
101.970602286	12.9559723355
102.170460855	14.0580129754
101.85568185	12.4343653888
101.658865712	13.3942493774
101.636982975	13.3046126815
101.749786594	12.9021621984
102.000029682	12.9999704428
143.215301664	23.3460063763
143.400268872	23.0174440004
143.132957247	22.5748296592
142.950854757	22.9072423286
142.799477027	22.9670443189
142.640670382	22.5688574753
143.749854176	23.9733551063
143.318005807	23.8512950304
141.978474819	23.4242387123
142.995630363	23.0375158209
142.071348331	24.1172766556
142.93873648	23.0410088893
142.998430716	22.9996623986
141.560075992	24.4055249811
142.016457965	23.9262072501
143.145594289	22.4248648964
142.605789069	23.2550568827
110.097433213	89.6348436115
110.25382488	89.2456619437
107.889469501	89.8110942746
110.572499173	90.328412115
110.161188537	90.0412130721
109.887491857	89.9220244144
110.602079709	90.616111839
109.961764884	89.5537506086
109.823204198	89.2158069303
110.020329329	89.7728848141
110.361382397	89.2840423975
109.533431388	88.3474135831
110.537573622	90.7458198085
109.777090921	90.0811220949
109.966130806	90.9806660382
109.696854897	89.8996407447
109.643931522	90.0954679342
66.617655863	37.0303564627
66.5602756652	37.9715894558
65.0746210904	38.1307299968
65.6855811275	37.2314945688
67.1625839714	38.6715864123
67.1543698239	38.8851211846
66.3039048174	38.899032987
66.4796429277	38.9498399575
66.6164000836	39.4894124399
65.6918684918	38.1281262684
66.1514368438	40.3965888367
65.9996784396	38.8095821618
66.7969258105	37.3876359863
66.0378159116	40.2789249528
65.6368016259	38.9966888467
66.1603518105	39.0840162358
65.5118788348	39.103406155
112.084359432	149.835234813
113.021114722	150.710016703
113.425678876	150.538055162
111.748831575	149.688396637
112.540957788	150.228152674
112.484402452	150.07812805
110.86580182	149.555710276
111.648884538	151.319195436
111.897572556	150.042690325
111.854556992	149.846982577
112.107460667	149.679044583
111.190418963	149.158272816
111.75120574	150.428916998
112.628694345	150.972371451
112.202302554	149.6027931
112.503506991	149.788771528
112.419448709	150.541469371
63.4454891445	0.0918029069294
63.5516901538	1.19451134939
64.2607885532	1.82344543645
62.658535128	1.68007691241
64.0002379823	1.00139260921
64.8923331638	1.84128557614
65.4911120685	0.425730537979
64.6677453598	2.11179155517
65.0081071322	1.64538545976
63.2376085529	1.23072808845
63.4557289796	1.45315984123
64.3979770742	0.50525348104
63.9552811002	0.299449049157
63.8301088896	0.642741133245
63.4467592888	0.794285829549
63.5200107286	0.909696524278
64.0783622479	1.7057753345
97.4807376444	34.9671234596
97.2364436437	37.1010986995
97.6473199211	37.0144261617
97.63059908	37.1382675823
96.8734999564	36.6640993997
97.480539463	38.1652175157
96.9499964427	37.6679578886
98.0506598512	37.7477958052
96.937926516	37.1747551831
95.8833446882	35.4755044998
98.2410862607	36.5445258611
97.1675420641	36.6505839484
96.4698461134	36.5576174965
97.7385930218	36.5547619016
97.1875767081	37.0248392375
96.5578787814	36.7532660848
97.6151851891	37.4165521239
137.201527638	25.0246494754
137.871681074	26.808399631
137.190036766	25.5976702164
137.370708809	24.9361666343
137.358916251	26.2232880107
137.193283944	24.0272939781
137.272401335	25.0826666787
137.841067426	24.1807556061
137.359773299	24.6702116971
137.976433287	24.9221470818
136.992075788	24.3330604742
136.895922354	24.9438420197
136.977074081	24.8549311122
137.326404733	24.6985984474
136.19142424	25.1987844376
136.025041051	24.786092068
137.048629152	23.5242245298
48.0155933288	111.880992026
47.5128817712	110.32758136
47.9672796399	109.726415426
48.1605004746	110.945755984
48.012296368	111.080550619
48.8387308823	110.594512027
47.0469520913	110.51953038
47.6297238103	111.213554115
48.1726513773	111.091177989
48.569392275	110.144250858
47.7064169983	111.027208572
47.8825341818	110.688560786
47.7891003623	110.461847296
48.4478477371	110.876812256
47.7538173249	110.770119416
47.201396248	111.570934215
48.3782308754	109.770697636
38.8966291916	28.9276210187
39.007782642	29.0554165878
38.2147109296	27.6566079723
39.2702878024	29.6709164063
39.0193452589	28.9212711942
39.2137740387	29.052700706
39.6467984772	28.3530894184
39.3414368312	29.0558917393
39.9068121616	28.3233279735
38.2784650867	28.3518028633
37.4747279493	29.6912233407
39.2202331714	28.9437660108
38.809173968	29.2869822125
39.7645490806	29.3914966753
38.3452212922	27.8188768582
38.7546805776	28.7476410775
39.919802194	27.6040252489
136.341686019	99.2478401648
135.880560124	97.7447836911
137.103255878	98.5237701591
136.385069383	100.528713153
137.195472477	97.7225281264
137.798039386	100.069777259
136.14322838	97.5427049889
137.041652406	98.9950090969
137.528577338	99.1585448047
136.86386013	98.6378649779
137.251734168	98.9698163597
137.081170427	99.1667655724
137.054012759	99.0025015107
136.301063471	100.006531713
137.169648262	98.7375812846
137.038059008	99.1117235353
136.532914577	98.7024136961
60.2796346089	21.185131957
60.6858626343	20.8102363077
61.6031686811	23.0842910383
60.5594511852	20.8225376592
60.7543987431	21.2511767753
60.3660565972	20.480307164
61.0042321165	21.0928080807
60.4981744095	20.5429296573
60.6627660137	20.6184101028
61.5308255891	20.6616834119
60.3642555729	19.3625216654
59.7429126227	21.901164925
60.8712566423	21.3223346929
61.0879077508	20.948014483
61.2720560326	20.1630182581
60.2788303287	22.0608177947
59.3087119705	21.2727317106
69.6606265859	142.46709445
69.8384022825	144.408678181
69.95024796	144.441194445
69.5289680006	144.305864033
70.0302207166	143.623156399
68.9222542721	144.752605381
70.3975797784	143.870623836
69.2991883767	143.389627465
70.3292241395	143.632201226
70.0797344006	143.978676583
69.7921860505	145.716836185
70.5134821055	144.539325526
70.3845774904	143.23514614
69.581356674	144.459613398
70.2915204769	143.284224187
70.0828309963	144.648468913
70.0028739498	143.41855378
35.1041090298	12.4060046983
35.2099480337	11.9152250947
35.0899872473	11.3941422155
34.8680903788	12.1295971927
35.3435563074	11.4276248075
35.2126157365	12.5112170199
33.5611501708	12.9088176977
34.7686780509	12.2363520688
34.1165460561	12.310753153
34.7365594987	12.0107992163
34.6094007631	13.6126431888
35.2017932269	12.6194173261
35.1188762921	12.1426758744
35.4781552744	11.8705647713
35.0433221134	11.9471341031
34.5418827816	12.2219858753
35.0167626276	11.7345913988
124.099845417	73.7371986465
125.165180408	72.766329545
125.588967223	73.9311916753
126.053450315	73.5389802451
126.971838415	74.8758204658
127.014063622	74.2183588689
125.972621781	74.011079091
125.353896138	72.8212836532
125.40377669	72.2152686327
125.903763162	72.7534951021
125.160858687	73.8443785089
125.622717043	73.3810542562
126.059959001	73.839348496
126.981596047	74.1103674889
127.002949425	74.3064169498
126.295145049	73.9863378935
126.94412879	71.5230254999
148.802261687	110.166020695
149.055183998	109.517396647
148.827915438	108.766459109
148.553031592	109.936921839
148.520435703	110.575316848
149.491890891	110.108462128
149.764431618	110.891190119
149.842628894	107.954840562
148.121880335	111.197570383
150.381736468	110.335396173
149.07097233	110.520172134
148.861674641	109.696671712
150.38862046	111.316478434
147.945254872	111.232184924
148.783639808	110.940521384
149.374976648	111.170407385
148.860634683	111.345578956
121.374407453	117.814527843
122.920107444	119.635029859
122.37013611	118.706448298
121.678224862	118.454639526
122.343190845	119.291111445
121.857902821	118.977204581
122.283155109	118.95706741
122.040448802	118.43279459
121.630850213	119.301087977
121.88170143	119.761238464
123.02743177	120.265170941
122.068562973	121.28878259
122.286608874	120.112800018
121.521662668	118.78381487
121.196209703	118.805671128
121.109103858	119.01346523
121.678531672	119.757116176
152.469375721	41.3970620348
150.796883889	40.4385224339
150.224784245	40.0763759033
150.777011025	40.4745982119
149.771770239	41.2938175867
149.139282568	42.2714197957
151.644753992	40.9746026402
150.047390397	41.0771137018
151.276077597	39.9024085963
149.905619637	41.1514681478
150.330866448	41.3787673049
150.755930796	40.4648725884
150.05167832	39.2039174519
150.392732101	41.0723223585
150.438291641	40.6988734143
149.799865693	40.8221354667
150.105375722	40.996226508
76.0674565594	91.8367045458
73.7837695072	90.2508385876
74.2732819062	89.1072440893
75.4618204325	89.8259011417
74.7483086871	89.1630361757
74.9499561414	90.3411141424
74.7452214992	90.1716365591
73.9029361777	88.96381446
75.0146591527	89.9841895028
75.8018614121	90.6794044661
75.5480234832	91.1802771664
74.8222385016	90.9584346233
76.2179042777	89.8680369551
74.3885678843	90.586991779
75.8330859765	90.0937928106
74.9618240325	90.227717703
77.15515312	90.6750733121
67.6199674314	24.9116518168
67.8490807314	23.1678545875
67.0427869697	22.7947960311
66.9808410672	22.4252484082
67.0701711018	22.5989616218
65.3080907949	24.0763588256
66.0704161679	22.6576954644
68.3699437963	23.5625142583
66.9838087999	23.0000244757
66.9851018977	23.0182884971
68.0486570773	22.2048294018
67.1224167096	22.4322227672
65.4077172907	22.7456109947
67.3226563591	23.0009054934
67.0035254886	23.0023796014
66.9857167715	23.0068297569
67.4101192883	22.4960402966
77.4653248771	102.977887197
77.2646726995	101.357696958
77.8866253492	103.130598964
76.218158758	102.876511067
77.8314424964	101.985603068
77.0534873467	102.074222385
77.0617932262	102.02544151
76.4257326575	103.475546623
76.922080295	101.884151652
77.3197543634	102.101148226
76.4089717887	101.652778424
76.5445180576	101.867489979
76.9934697345	102.006576627
76.90157193	101.967360299
77.900458536	102.203881874
76.1689303183	102.175547208
77.3035710048	101.824528279
36.876314309	45.5310027392
37.8136761859	45.5577920936
37.0945295268	45.82156926
37.3685297856	46.0331574498
38.2905276549	46.5464650504
35.2318976809	45.6892311459
36.5694828428	46.3883142772
37.049166847	45.8699648531
36.4940351286	45.6456177004
37.1467901605	46.8611290083
39.0853768967	46.1886945661
36.5923840083	46.0741612947
36.2267326841	45.1426148818
35.4437946206	47.0909608607
36.7397031414	46.0325721119
36.8597573438	45.9852135976
37.0806442266	45.3425637683
6.07673869715	63.9608617987
7.49606629189	64.2004837631
6.8652743765	63.8474485092
7.34632519485	64.4809911376
6.73609205251	65.51386196
7.51898005554	64.0018611933
7.3082932895	64.4586952323
6.98990535951	63.5657821176
7.29043365373	64.0933929211
5.92693866896	64.221841429
6.48142482065	63.7719589234
7.29278737187	64.5404405678
7.09365620332	64.3070194694
6.49605674312	64.8960222507
7.63437356603	63.5764783779
5.60568502211	62.9222491355
6.24163257898	64.5051161474
127.685103471	32.4713886924
128.78481478	32.7407381252
128.12128349	32.992182311
128.401359858	32.9580948338
128.049797142	33.0365700591
130.064218676	33.8000430056
128.274293027	33.4880054509
129.299178802	31.1053234479
128.661073009	33.0366471689
127.530405509	32.4901356068
128.659521183	32.4196511655
128.019313294	31.8672663136
127.256143604	32.7362175514
127.767329827	32.654012735
128.228700507	32.7074129
129.771442017	32.4901723392
128.626792673	33.0880186045
3.18951400527	48.3872336767
4.66295233871	47.5978805881
4.3943077921	47.560583221
4.41136265383	48.1530378702
3.98728375159	47.9747963255
3.07212096659	47.9215607436
4.33468348842	48.1191731181
3.94574887928	47.9483944663
3.98672553944	47.8229545658
5.69888751263	47.2100891276
3.80088939334	45.1099624584
4.09721238735	47.8601207289
4.55917752325	46.5384725057
2.39231933973	46.8981033403
2.79441157028	47.3714164957
3.79337438681	46.8186454928
88.0136706666	70.7303166171
87.6853265424	70.7260561467
85.2989884246	70.6674829382
87.2681569956	71.3144549639
87.8888621816	70.7041948117
86.8110366078	71.5421756604
86.6087006149	70.7388597617
87.5905748242	71.3026153537
86.9962728519	71.1113418872
88.3454782417	70.3243171615
87.591621164	70.4244188755
87.0176071237	70.949588961
86.5069385326	70.8959730665
85.9738459699	70.644505293
87.6395165196	71.3470719279
88.2999280392	69.6653626655
29.3090962833	142.753612334
28.8196637115	144.698443055
29.8418905098	142.493921195
29.5030209753	142.651007738
28.393705516	141.806909533
28.0070738656	142.579993311
29.072611788	144.441316341
28.990094017	142.776277489
29.453372562	143.394631803
28.9487278714	142.554868757
29.5930658291	142.825072126
28.4591301273	142.464776617
27.8566333333	143.094167815
27.9544530425	144.049266675
29.0989620046	143.26638649
28.0112047713	141.958608514
144.796578895	47.6089032412
144.167803544	48.5886304472
144.058633725	47.7604322684
144.35314432	46.8054765432
144.590475622	47.5354829818
143.890773374	48.1409671714
145.48017512	48.3639499656
144.125676819	47.5518963799
144.778404711	48.3209322241
143.854595489	48.3329204883
144.312620725	49.4296948098
144.037331804	48.8592943305
142.647504759	48.6626542525
144.401429977	49.1598615165
143.575208982	48.194749904
143.466241141	47.4130134112
141.123318232	56.1957677813
140.514718119	56.8777636669
139.852796473	55.9003106056
138.855846411	55.6423166162
139.899847087	55.1042658185
140.597902183	55.5320523782
142.391545634	55.4148603804
140.688315405	55.9809831174
140.848632295	56.01992937
142.022157892	56.5003593118
141.266833003	55.5944189158
141.004627793	55.9607298196
140.547417011	56.4315162506
141.286444043	55.2931499051
141.294727391	56.1913688625
140.358953826	55.262445912
14.317914157	135.689279399
13.518935544	132.781797634
13.6306908815	135.757494236
12.9673207365	135.734630929
13.9978837425	134.99731155
14.2123620438	134.867787751
13.9602982205	136.047517949
14.6611380909	134.552724301
14.0564975968	135.494821967
14.430494748	134.466270874
14.2232235445	134.360085087
13.8537113605	135.397818243
